d,0.0,0.0,-0.10577708632207676,-0.059343056277631624,-0.17818465949932874,-0.24766292750703725,-0.16767349044839946,-0.4335658309694843,-0.1127192668137313,-0.4940749803790758,-0.12094150901520116,-0.4919531842794593,-0.12398808368177576,-0.7297382848858295,-0.12415868908338253,-0.870642189482316,-0.1196447689769192,-1.0,-0.04338623924975319,-0.4703665627311458,-0.03982558985471178,-0.6103790454176076,-0.056871362745391854,-0.4234472975678741,-0.06015317133638147,-0.31770078818131947,0.02589171508376734,-0.4207035388025221,0.02664501958617766,-0.5525066354990403,-0.0022095310566546313,-0.3677295192080921,-0.00838589829954886,-0.27529474819415833,0.09087100398759723,-0.3462349759315216,0.08300960437180685,-0.43122756406497775,0.049765352423070126,-0.3109264333698606,0.039600779885588404,-0.248167968140918
d,0.0,0.0,-0.10417299719719018,-0.0580711147990363,-0.1794000460381452,-0.2505948592679695,-0.17334432514752723,-0.43853809099669844,-0.12264102694362315,-0.4913154187779263,-0.11575363818284168,-0.4997066289017949,-0.11757169087552918,-0.7351812899744358,-0.11929173903139478,-0.8755020269548457,-0.11500438321864204,-1.0,-0.041793623519855216,-0.4773422334702798,-0.05338437336507401,-0.6044352707019807,-0.07191922438661282,-0.4078028744970521,-0.0671005537684672,-0.3153955618165758,0.026004784231960974,-0.43063621821052794,0.010371861252647043,-0.5476998960586499,-0.014993837450737514,-0.35628744079570773,-0.008585505831484111,-0.2794395476919289,0.09381964029764937,-0.36251809635782073,0.06867856388058216,-0.4343048775504417,0.041638563894289084,-0.3079264852891678,0.048099667187215825,-0.26080069535246897
d,0.0,0.0,-0.10606972753734031,-0.06613669623906643,-0.18020905434946985,-0.26813711572905435,-0.1861155958586506,-0.45425339202564163,-0.15150154791125117,-0.5022004512324177,-0.11392912592473642,-0.5127880655268537,-0.12301042073689047,-0.7452658955830562,-0.1298479714529068,-0.8818965574433361,-0.13043178720256143,-1.0,-0.0459994757225698,-0.49658700836445346,-0.08547780436967037,-0.6137645449988067,-0.09916464335611043,-0.425226590085645,-0.08238827591826375,-0.32868469475639217,0.01856285724054859,-0.4572333699692459,-0.026807043281126167,-0.569019116393502,-0.045401200666761135,-0.3774545735380748,-0.026501696757049806,-0.2915275100207244,0.0840415699948644,-0.3948492889508617,0.03437266258936914,-0.46035726053645387,0.011051502857754279,-0.32993806143572063,0.028097153609034312,-0.2750786033398956
d,0.0,0.0,-0.10691782084463106,-0.0702529498460108,-0.18173152374761295,-0.27468601710909857,-0.1877321909316492,-0.4565204274831288,-0.14681589161234646,-0.498383483222582,-0.11185538162710795,-0.5175070985954728,-0.11873964381281549,-0.7485159144335642,-0.12585793567541415,-0.8817994721367558,-0.12644251122486447,-1.0,-0.04316916738789804,-0.498223252676756,-0.08268976557307103,-0.6082570922377775,-0.09652726886203568,-0.4163022280522797,-0.07680378622785215,-0.32843937609150825,0.02285745249056277,-0.4532214068674081,-0.02081733867368667,-0.5494681060599891,-0.041998852789183305,-0.36078417228041476,-0.02213159482083017,-0.28854529446601257,0.0895188446247389,-0.3860076847500578,0.04342995756051321,-0.4460683762246459,0.0165516159267168,-0.3178656559953234,0.032111265154792845,-0.26874884377205976
d,0.0,0.0,-0.10616443486889562,-0.06218942819884373,-0.18336458774616635,-0.25745954059678877,-0.18963794288905528,-0.4442681701935861,-0.14686258928067675,-0.49450505664842404,-0.11951601402161256,-0.5124848708560011,-0.12473108613945684,-0.744366555451321,-0.13046653387127263,-0.8806531678204182,-0.12949017215268474,-1.0,-0.04920442298552479,-0.4883658994433495,-0.07495257648884006,-0.611634036804661,-0.08800739013061826,-0.41395298354529275,-0.07491846917447868,-0.3289186674431659,0.019107746281107386,-0.44081504368445695,-0.009945629115788595,-0.5558411644683386,-0.03035742234131094,-0.3625078375102043,-0.016756254149856063,-0.2916114813507899,0.08852521566501134,-0.37043460049975185,0.05753632986809395,-0.4476078181614755,0.03027358847517035,-0.3183691476072125,0.038728377317424664,-0.270039880057007
d,0.0,0.0,-0.11241460932800472,-0.05636519532483521,-0.19865555063040022,-0.23967771521513237,-0.20131775191412596,-0.4376356524040566,-0.14662907673147393,-0.4852391862603254,-0.1485454736650541,-0.4972413399166528,-0.16634269956232492,-0.7306992716398351,-0.17566186671872722,-0.8720632991434489,-0.17578349872463453,-1.0,-0.07016765663315526,-0.48419161136387817,-0.07820106571192213,-0.6287872780927979,-0.08861045594912148,-0.43587121849557836,-0.0824652682886423,-0.34165152553479206,0.004492839954913017,-0.4409246434296161,-0.004158736850079007,-0.5783952920099628,-0.026961504701846852,-0.3870860066072353,-0.0232438763288874,-0.3022854038051726,0.07867450674757402,-0.37108092824004185,0.06661184501742186,-0.4607461954201393,0.036661734155237234,-0.3351366689550933,0.035371203176104205,-0.2796318276163468
d,0.0,0.0,-0.11086414967677016,-0.052425718218965474,-0.2008925928600966,-0.2359207979433947,-0.20473041793719687,-0.4286301316526704,-0.14726884793311082,-0.48744677306433,-0.15846143090735218,-0.49144120861600776,-0.1819705158346651,-0.7315104472358034,-0.1948005611923586,-0.8697278031791348,-0.19752141489024022,-1.0,-0.07800764843872239,-0.48368421364968844,-0.07976061466571698,-0.6232357258309293,-0.08380165703145569,-0.42915047791524535,-0.07897553590960942,-0.3331840081889041,-0.0027922113355587845,-0.44518061660236036,-0.002748065129693592,-0.5822837512579859,-0.022857168497093804,-0.39367907387339246,-0.026140777763512684,-0.30682539422923694,0.06917449924090237,-0.37832835253162567,0.0663867748967594,-0.46467065989603784,0.039343532892035314,-0.3355851275629948,0.03113523343428099,-0.27347633712706043
d,0.0,0.0,-0.10537615657845842,-0.052079055956565035,-0.18944615020521027,-0.22791717960588276,-0.18344256430164493,-0.41046596678575853,-0.12300188983069027,-0.47970463005059155,-0.14500696490146378,-0.48647494330853924,-0.1696077027035443,-0.7343314628784245,-0.17954886260702524,-0.8709676057692773,-0.1832865892604195,-1.0,-0.06328960634639884,-0.4697110171385707,-0.05424042438497464,-0.6025830684733199,-0.06452315163694214,-0.4068294093915797,-0.07243469842634054,-0.31391520189218347,0.011819226726399432,-0.42953782533148155,0.02192120561648547,-0.5586312532739881,-0.0027246500768457337,-0.36586776167511936,-0.015616049513425687,-0.2834229809224671,0.08230236875848988,-0.3656236268279839,0.09136040822003691,-0.45872744018938444,0.059122152538607975,-0.32861062498659266,0.04101645349847035,-0.2664540866637188
d,0.0,0.0,-0.09619615079200292,-0.06888513918151487,-0.1721434811862505,-0.2381309722016184,-0.16242452274796015,-0.4113541447878719,-0.0984782440046483,-0.481105333736938,-0.13214869938312315,-0.5020511599605672,-0.15463408062060757,-0.7395474829877836,-0.15980394107389903,-0.8753746239406546,-0.15908650576692204,-1.0,-0.05181704211290506,-0.4799261654518247,-0.02891519321816002,-0.6023569078418096,-0.04124044604634127,-0.4161752352761859,-0.0579607078321156,-0.3314022355193368,0.021896932066100185,-0.43301526990215344,0.043891204600986194,-0.5442492546243732,0.015920307398262855,-0.3645451295916761,-0.005415948908671807,-0.2882128436809545,0.08680259526514061,-0.36022262526309634,0.10353634317896346,-0.4363711793699094,0.06966319530170004,-0.3182129358139085,0.04432142543833588,-0.2607792551838473
d,0.0,0.0,-0.09636881021966806,-0.06873263690801927,-0.16556335718489204,-0.24296245673616534,-0.15123048254295937,-0.4102227684742182,-0.09164658126454184,-0.47136765248861595,-0.12301600204364985,-0.5002573939930541,-0.1384412493038013,-0.7398526761782566,-0.1388319547958738,-0.8745564083681654,-0.13505890108628343,-1.0,-0.04288682487611621,-0.47571822514344864,-0.014647514740625877,-0.5961048475397936,-0.03131069671893436,-0.41995716822071943,-0.05245070151276201,-0.3213852204415169,0.029976859173200705,-0.42788859480877994,0.05639638031199029,-0.5459352538991232,0.02592358528385562,-0.3707746511485382,0.0018418597844170122,-0.2802463231282872,0.09355951424035469,-0.355872928227966,0.11271827171543818,-0.4442316189914662,0.07973886579667037,-0.32964902258268547,0.055606430034978914,-0.2647585419696063
d,0.0,0.0,-0.09108168098762398,-0.08484180066123377,-0.15363071236479556,-0.27685214176905243,-0.12720802337224624,-0.43967654398465994,-0.06109872105122867,-0.48074133107657324,-0.1024838594441411,-0.5366299787508424,-0.10239196314782575,-0.7627636884033439,-0.09726999652918922,-0.8828746514893866,-0.0889411333844966,-1.0,-0.020832985113138348,-0.49861170952352174,0.020156823262782737,-0.6129513415878043,-0.006225128196348415,-0.42632762572519745,-0.032848527361851544,-0.34664920591923126,0.051918835945960376,-0.44170827771114884,0.08858248068164586,-0.5364852996039189,0.04892604831647406,-0.3577085665280801,0.021325354370863272,-0.29336748970243803,0.11524661738056713,-0.3658386142688151,0.14474884735449983,-0.43978170366394864,0.10855578203308307,-0.3230593319166326,0.08318590789920398,-0.2748306939314
d,0.0,0.0,-0.0898677964800611,-0.09137581471841533,-0.14903584618620844,-0.2795702249739701,-0.1191002126198572,-0.44076108604980735,-0.04949931868606706,-0.4921777402728484,-0.08970613106589452,-0.5210652611540659,-0.08803115802482296,-0.7553112581380295,-0.078120878260925,-0.8807232031777561,-0.06209375970145063,-1.0,-0.01160695286056236,-0.4784858189458574,0.03226838954258046,-0.5932492076428139,0.0028070378162800055,-0.415783101434333,-0.025315013603900476,-0.33456223460662476,0.05681440742641002,-0.41870175891156863,0.09841097274161079,-0.5251096090151796,0.053348366046845265,-0.35522611254489705,0.021013926960054132,-0.2828458483657078,0.11473416143457983,-0.33869623082240635,0.14626691909256334,-0.4166258773434195,0.10651594350553277,-0.3077815178727761,0.07697877721000486,-0.2545382614702086
d,0.0,0.0,-0.09446111226383881,-0.08396206840473079,-0.1620448517000241,-0.2669391154154586,-0.14186929750281796,-0.43708200380213214,-0.07205643194015288,-0.48136997325048647,-0.10196457512014849,-0.508760185283842,-0.10714091441838033,-0.7419463355409627,-0.10427655744415969,-0.8755019038699873,-0.0936111002069302,-1.0,-0.025075565973721545,-0.47617582898256516,0.0011204513209324756,-0.5961430510147431,-0.024464869533033125,-0.42350830805121104,-0.04132098855434862,-0.334197738909046,0.04341440436067541,-0.4194476533891129,0.06627780799793631,-0.5297692083377729,0.03124099236769646,-0.36880863723285534,0.01360481939872477,-0.2912609844045289,0.10556482410933092,-0.3372648201838258,0.12346078139983513,-0.42754961558089066,0.08731711352000045,-0.32662025224174385,0.06843992014400996,-0.272761200307311
d,0.0,0.0,-0.09966964133862251,-0.07236008147161896,-0.17820399324862526,-0.25954423523129316,-0.1697652967497918,-0.44092230215108547,-0.10533391262476804,-0.4895687651466579,-0.12886992613288595,-0.5026074452270977,-0.14007872329019241,-0.7407285099293629,-0.14381096270019797,-0.8757944038329866,-0.13917817215558226,-1.0,-0.05012635527241821,-0.4796342202571514,-0.045688020544913215,-0.6046098107582532,-0.05633596775731675,-0.41738106935339786,-0.05528718879892739,-0.32739440314702284,0.023059268686566527,-0.42989558363848157,0.027007735807316354,-0.5516420742440958,0.00220790861053788,-0.37364536135266685,-0.0020370141577703256,-0.2967261558806444,0.09167428620809441,-0.3547707699205184,0.09218234676706392,-0.438791639026179,0.0610579335922946,-0.3235443569153014,0.05225388682358287,-0.27019009472786887
d,0.0,0.0,-0.10534338514343043,-0.05832886202704033,-0.18823126482826907,-0.25030669473097256,-0.18657587274128998,-0.4464550052171451,-0.12982237033796445,-0.4863147186407866,-0.13916103310344688,-0.49630505229211663,-0.1544049813808869,-0.7348841383599375,-0.1637058638891444,-0.8719411195462174,-0.163430145113968,-1.0,-0.06147541773591862,-0.4778992819977768,-0.0679824116711079,-0.6052424964361267,-0.07687943093988722,-0.4129816973158361,-0.0705491560854318,-0.32894514360622734,0.011123895573210158,-0.4319344332117143,0.003231831146614615,-0.5547454046292535,-0.017681160381278357,-0.36997157305502804,-0.013686784859245796,-0.298643218439973,0.08183835955964257,-0.3620836721669838,0.07254457048743548,-0.4523826504731746,0.04435556403341101,-0.33148043017371903,0.043068105390263504,-0.28203224167151575
d,0.0,0.0,-0.11317965241398678,-0.045499060486102964,-0.20285991865672104,-0.24048045385298208,-0.20845295978568487,-0.4390687614960845,-0.1569399377427809,-0.4771485712595532,-0.1505107438720324,-0.4918747730848852,-0.16960184177877397,-0.7325540671476969,-0.18252816185186788,-0.870548116405463,-0.1866838978596765,-1.0,-0.07292015740798825,-0.48044068906136694,-0.09167939449865127,-0.6160061574645443,-0.09644229603479955,-0.42182630060349263,-0.08440299669341814,-0.3249625965882368,-0.00030455786940805586,-0.4428654962586837,-0.022911072677518723,-0.5643754727228936,-0.03610327144557076,-0.37044475525021037,-0.025261726371818678,-0.2889129559307688,0.07270270893986233,-0.38381019771558844,0.04799874276431284,-0.4633397809458586,0.02703853063341861,-0.33234430575919904,0.033463986600753885,-0.2786397346933668
d,0.0,0.0,-0.11261446930826478,-0.03131885715529464,-0.20793955415167303,-0.22197582859846068,-0.21583367257093128,-0.4239425904557075,-0.17053210480010147,-0.48643083617051597,-0.15906332333135062,-0.48821272629018264,-0.18431093276905963,-0.731337681015992,-0.19948820184348,-0.8708979032565789,-0.20541440210691206,-1.0,-0.08204822649304504,-0.4777108144865167,-0.10852083224930341,-0.6150614011550063,-0.10775512452825568,-0.40898739872609907,-0.09108248932039231,-0.31651207974923284,-0.009583674696480126,-0.4459761999743574,-0.038498961201761515,-0.5683425174048443,-0.04674064937048045,-0.3639085884757162,-0.031401668538850104,-0.2848568757424542,0.06441467315690258,-0.39617595055395205,0.03354830284276006,-0.4795440578666223,0.015118433881997009,-0.3374096259136034,0.02478100895213162,-0.28171616474806127
d,0.0,0.0,-0.11237673529147799,-0.02183206136598548,-0.21191059213970026,-0.2070859494473744,-0.2234270700071498,-0.4117927685412408,-0.17032360598273397,-0.48275688102383324,-0.16686731728093016,-0.4766906296782704,-0.19669955849784118,-0.7238454535332298,-0.20986885929019425,-0.8683788616392314,-0.2141100485863027,-1.0,-0.08805614606019377,-0.47278843105381135,-0.10860092796704904,-0.6162687553448561,-0.1076478596766259,-0.41584773424122645,-0.09564316443455029,-0.2995208282772388,-0.014078999519040389,-0.44283440102118504,-0.03631413229982778,-0.5773370486002871,-0.04603511022861425,-0.3744066114333145,-0.03816840242281855,-0.2712945000489457,0.060662336437000926,-0.39087093695782515,0.036629402475393084,-0.47892672898076394,0.0179254372758391,-0.3378843052275548,0.021253210454082874,-0.26614980767811214
d,0.0,0.0,-0.10783452428501247,-0.04111829529627747,-0.19445031077016878,-0.23142806581312003,-0.2034745559316508,-0.42190030228213327,-0.16344056776626878,-0.48236447399171367,-0.14103809799560785,-0.500836240354147,-0.16062515169267638,-0.7391020153793296,-0.17421969737564352,-0.8787988686822111,-0.18120159061732108,-1.0,-0.06690535232551909,-0.4898189954578879,-0.10046699955375898,-0.6024042979629165,-0.10837703808538739,-0.40193284050193334,-0.0939979007309617,-0.3132912729036241,0.003150614673359231,-0.4537164311705879,-0.0349926804765728,-0.5530618392784855,-0.049580213736388185,-0.3549623486957019,-0.034509605439187165,-0.2805026898291721,0.07427774022828988,-0.39683245428506203,0.031633129545433056,-0.4578713808210024,0.01044555206678035,-0.32295835729270844,0.02310835011052458,-0.27396226449078764
d,0.0,0.0,-0.10484122072039097,-0.046354898032978174,-0.1857867754551525,-0.24638036483185924,-0.19372443060186387,-0.438985321096847,-0.1562287841378224,-0.4847153508450851,-0.12560420424017765,-0.5049081265265105,-0.13726586849992126,-0.7428612880255023,-0.14869345117273722,-0.8795737195058376,-0.1529615801838135,-1.0,-0.053995292635259096,-0.48455580623049227,-0.08961935121776997,-0.6026543148255369,-0.09783740735564563,-0.3984813979231692,-0.07873997022957831,-0.31149320182881785,0.013686052934560532,-0.4406771328998653,-0.022870782616025893,-0.5475509058682337,-0.038319457477322794,-0.34853044591300025,-0.019747151068252353,-0.275285980172278,0.08250497467739466,-0.37877204774802953,0.04472999203607944,-0.45023561225689523,0.0220689777564815,-0.3135426136300615,0.03533886592883938,-0.26341667720388745
d,0.0,0.0,-0.09903830577026312,-0.06978092644368991,-0.1646326752101032,-0.27038660515032176,-0.1668270808531043,-0.4530815830325364,-0.14218831490991732,-0.49173027916333906,-0.09417584979011676,-0.5113181976157632,-0.09919328444692119,-0.7459189466852914,-0.1091968736606541,-0.8823029369259002,-0.11315131810519728,-1.0,-0.0262859475661994,-0.4912507694504682,-0.0718178652202701,-0.600307238117361,-0.09085607146294272,-0.4149088420578005,-0.07273476314788352,-0.3293803403328185,0.036519338877316336,-0.4458652995367257,-0.01790412489432969,-0.5362850491519672,-0.038939458877376765,-0.35307181688771716,-0.016182119850591314,-0.2848335680969996,0.09818929987760772,-0.38078722947267885,0.04093694207343163,-0.4322680533940641,0.016086324544721257,-0.3093513013810075,0.03714049767882997,-0.26632232490053237
